2018-05-06 09:11:09+08:00,E607dM,30.292879,120.184783
2018-05-06 09:10:32+08:00,E607oG,30.320071,120.246232
2018-05-06 09:10:22+08:00,E60aGG,30.325843,120.085321
2018-05-06 09:11:59+08:00,E60JV3,30.274446,120.289305
2018-05-06 09:10:39+08:00,E60MbM,30.315135,120.151162
2018-05-06 09:11:12+08:00,E60MBM,30.290864,120.127366
2018-05-06 09:10:54+08:00,E60Mon,30.303765,120.092497
2018-05-06 09:10:52+08:00,E60MYJ,30.304148,120.145537
2018-05-06 09:10:47+08:00,E60YL0,30.308296,120.119867
2018-05-06 09:10:44+08:00,E63042,30.310686,120.117102
2018-05-06 09:11:03+08:00,E6350q,30.297085,120.180774
2018-05-06 09:10:37+08:00,E635zn,30.315848,120.142486
2018-05-06 09:11:47+08:00,E638B3,30.273755,120.11172
2018-05-06 09:12:03+08:00,E638B5,30.26494,120.225059
2018-05-06 09:10:30+08:00,E63D0G,30.320858,120.095495
2018-05-06 09:13:03+08:00,E63d3M,30.220389,120.170886
2018-05-06 09:10:22+08:00,E63db0,30.326075,120.11884
2018-05-06 09:12:09+08:00,E63dY0,30.260601,120.184034
2018-05-06 09:11:29+08:00,E63Mw8,30.287792,120.133313
2018-05-06 09:12:24+08:00,E63Ng3,30.24966,120.218853
2018-05-06 09:11:37+08:00,E63Ng5,30.27977,120.153182
2018-05-06 09:10:28+08:00,E63NY5,30.321237,120.168491
2018-05-06 09:14:06+08:00,E63q0J,30.187506,120.224755
2018-05-06 09:12:18+08:00,E63qdb,30.253858,120.181775
2018-05-06 09:11:31+08:00,E63RL8,30.285046,120.139858
2018-05-06 09:11:05+08:00,E63RMn,30.295098,120.152955
2018-05-06 09:10:59+08:00,E63RNn,30.300428,120.207409
2018-05-06 09:13:33+08:00,E63X05,30.20278,120.276682
2018-05-06 09:10:49+08:00,E63Xk0,30.307126,120.092223
2018-05-06 09:11:31+08:00,E64B7G,30.284987,120.138458
2018-05-06 09:11:06+08:00,E64bJ3,30.294544,120.18139
2018-05-06 09:11:53+08:00,E64BN0,30.270933,120.125986
2018-05-06 09:12:54+08:00,E64EA8,30.226441,120.178996
2018-05-06 09:10:33+08:00,E64r5M,30.318216,120.115351
2018-05-06 09:11:14+08:00,E67mGq,30.291129,120.200363
2018-05-06 09:13:19+08:00,E67YG8,30.208153,120.235518
2018-05-06 09:11:37+08:00,E6A2En,30.280408,120.159755
2018-05-06 09:12:19+08:00,E6A2K3,30.252391,120.184467
2018-05-06 09:12:16+08:00,E6A3K8,30.253625,120.070759
2018-05-06 09:12:15+08:00,E6A4B3,30.25587,120.214811
2018-05-06 09:13:29+08:00,E6A7yJ,30.201599,120.2206
2018-05-06 09:10:32+08:00,E6AbA5,30.319311,120.18868
2018-05-06 09:11:45+08:00,E6Abk0,30.276722,120.170679
2018-05-06 09:12:00+08:00,E6AbQ3,30.266665,120.172655
2018-05-06 09:13:38+08:00,E6ABz2,30.195582,120.236134
2018-05-06 09:11:42+08:00,E6AL02,30.277519,120.170352
2018-05-06 09:10:34+08:00,E6ALon,30.317973,120.197428
2018-05-06 09:11:44+08:00,E6AlPq,30.275827,120.099426
2018-05-06 09:11:48+08:00,E6AlQJ,30.273715,120.203154
2018-05-06 09:11:37+08:00,E6ALvb,30.280966,120.159063
2018-05-06 09:11:06+08:00,E6AlzJ,30.294684,120.181261
2018-05-06 09:11:03+08:00,E6AMqJ,30.295992,120.275987
2018-05-06 09:10:52+08:00,E6AMRJ,30.30496,120.165394
2018-05-06 09:12:13+08:00,E6AmX0,30.259056,120.214499
2018-05-06 09:10:49+08:00,E6Ao45,30.30689,120.150993
2018-05-06 09:11:31+08:00,E6AoDb,30.284016,120.081189
2018-05-06 09:12:40+08:00,E6AoOq,30.239095,120.163776
2018-05-06 09:10:34+08:00,E6AOpJ,30.318191,120.10376
2018-05-06 09:10:45+08:00,E6AoV3,30.310966,120.159682
2018-05-06 09:11:03+08:00,E6AoXG,30.297314,120.19223
2018-05-06 09:11:42+08:00,E6Avm3,30.279026,120.196656
2018-05-06 09:13:30+08:00,E6AvxG,30.202938,120.276293
2018-05-06 09:13:32+08:00,E6AxKJ,30.200627,120.231237
2018-05-06 09:10:52+08:00,E6Axkq,30.30462,120.130405
2018-05-06 09:12:25+08:00,E6AYmb,30.250046,120.182778
2018-05-06 09:11:48+08:00,E6AzJG,30.274051,120.234769
2018-05-06 09:11:12+08:00,E6b6dq,30.289657,120.128828
2018-05-06 09:10:42+08:00,E6B820,30.312479,120.191775
2018-05-06 09:11:16+08:00,E6B8XJ,30.291922,120.145894
2018-05-06 09:13:39+08:00,E6BAw5,30.194187,120.201762
2018-05-06 09:12:29+08:00,E6bDeG,30.247017,120.191351
2018-05-06 09:12:14+08:00,E6BdkM,30.25627,120.129724
2018-05-06 09:12:01+08:00,E6BEan,30.265685,120.218755
2018-05-06 09:10:22+08:00,E6Blkn,30.327078,120.10751
2018-05-06 09:11:52+08:00,E6BoQn,30.272264,120.137064
2018-05-06 09:12:15+08:00,E6BqZ2,30.256111,120.167542
2018-05-06 09:10:18+08:00,E6bzQ8,30.329509,120.184558
2018-05-06 09:10:50+08:00,E6BZXq,30.308172,120.171122
2018-05-06 09:10:44+08:00,E6EkxG,30.309986,120.069367
2018-05-06 09:10:45+08:00,E6eZN5,30.310641,120.168148
2018-05-06 09:10:25+08:00,E6gw55,30.323655,120.215136
2018-05-06 09:10:45+08:00,E6JDAJ,30.309459,120.164482
2018-05-06 09:10:39+08:00,E6JDqn,30.31641,120.157248
2018-05-06 09:11:58+08:00,E6JE78,30.268511,120.186873
2018-05-06 09:10:16+08:00,E6JEb3,30.329887,120.148446
2018-05-06 09:13:20+08:00,E6JEl5,30.206957,120.152643
2018-05-06 09:12:25+08:00,E6k7A5,30.249316,120.177849
2018-05-06 09:13:18+08:00,E6k7k5,30.20851,120.168094
2018-05-06 09:11:47+08:00,E6k7M3,30.274644,120.090801
2018-05-06 09:10:51+08:00,E6klq8,30.304873,120.105885
2018-05-06 09:10:58+08:00,E6klr3,30.300462,120.157711
2018-05-06 09:11:07+08:00,E6koKG,30.293881,120.136678
2018-05-06 09:13:48+08:00,E6kvB2,30.189137,120.147072
2018-05-06 09:12:20+08:00,E6kYQb,30.251773,120.221578
2018-05-06 09:11:45+08:00,E6kYZq,30.275911,120.098206
2018-05-06 09:11:13+08:00,E6l3pM,30.290086,120.156964
2018-05-06 09:13:33+08:00,E6l773,30.200884,120.276467
2018-05-06 09:11:09+08:00,E6l7g3,30.293066,120.22813
2018-05-06 09:12:39+08:00,E6lQ43,30.239372,120.175171
2018-05-06 09:11:29+08:00,E6lqR3,30.286445,120.200766
2018-05-06 09:11:28+08:00,E6lQw8,30.286817,120.095295
2018-05-06 09:10:35+08:00,E6N2NJ,30.3192,120.162961
2018-05-06 09:12:00+08:00,E6N2Q0,30.266594,120.203473
2018-05-06 09:11:42+08:00,E6N7Gq,30.277345,120.221823
2018-05-06 09:11:27+08:00,E6N7X8,30.288743,120.178841
2018-05-06 09:13:03+08:00,E6NA55,30.221717,120.174371
2018-05-06 09:12:24+08:00,E6NA6G,30.250592,120.169992
2018-05-06 09:12:24+08:00,E6NAlq,30.251038,120.266217
2018-05-06 09:11:45+08:00,E6NAX3,30.275443,120.119064
2018-05-06 09:12:20+08:00,E6NbqM,30.252485,120.206591
2018-05-06 09:11:06+08:00,E6Ng32,30.295768,120.181961
2018-05-06 09:10:21+08:00,E6Nge2,30.326367,120.090974
2018-05-06 09:13:08+08:00,E6NJZ8,30.215676,120.225915
2018-05-06 09:10:36+08:00,E6NNa0,30.315903,120.116501
2018-05-06 09:13:21+08:00,E6NNl3,30.206279,120.262408
2018-05-06 09:10:46+08:00,E6NYQJ,30.310156,120.268832
2018-05-06 09:10:52+08:00,E6NYQM,30.304508,120.178713
2018-05-06 09:11:33+08:00,E6o0vJ,30.285137,120.163734
2018-05-06 09:11:29+08:00,E6p3Y0,30.28675,120.20072
2018-05-06 09:12:51+08:00,E6p5M2,30.229006,120.061066
2018-05-06 09:12:02+08:00,E6pe4G,30.264754,120.151271
2018-05-06 09:12:20+08:00,E6pedb,30.2527,120.201075
2018-05-06 09:11:29+08:00,E6peqq,30.286098,120.160653
2018-05-06 09:10:42+08:00,E6pexb,30.314126,120.173116
2018-05-06 09:13:18+08:00,E6pLmq,30.208446,120.221446
2018-05-06 09:12:48+08:00,E6pLxq,30.231579,120.177445
2018-05-06 09:11:33+08:00,E6pmE2,30.285329,120.151448
2018-05-06 09:10:44+08:00,E6pOJ8,30.311143,120.146009
2018-05-06 09:11:03+08:00,E6porJ,30.295431,120.197859
2018-05-06 09:11:54+08:00,E6pOxb,30.271136,120.219159
2018-05-06 09:10:37+08:00,E6pwdJ,30.316896,120.176235
2018-05-06 09:11:37+08:00,E6pwVn,30.279782,120.14119
2018-05-06 09:10:18+08:00,E6pxmM,30.333429,120.271893
2018-05-06 09:11:42+08:00,E6pxr0,30.280077,120.148023
2018-05-06 09:11:33+08:00,E6q34G,30.284817,120.164609
2018-05-06 09:13:03+08:00,E6q56q,30.219618,120.180053
2018-05-06 09:10:44+08:00,E6qa83,30.310598,120.152812
2018-05-06 09:11:45+08:00,E6qaJ0,30.277001,120.207651
2018-05-06 09:10:57+08:00,E6qanM,30.301595,120.101449
2018-05-06 09:12:23+08:00,E6qb30,30.250819,120.196654
2018-05-06 09:12:25+08:00,E6qBkJ,30.248931,120.209399
2018-05-06 09:12:43+08:00,E6qbl0,30.235897,120.172797
2018-05-06 09:11:42+08:00,E6qBmn,30.278068,120.132626
2018-05-06 09:12:35+08:00,E6qBQ3,30.243014,120.195048
2018-05-06 09:10:34+08:00,E6qBRJ,30.318047,120.105414
2018-05-06 09:10:45+08:00,E6qBVq,30.310833,120.227903
2018-05-06 09:11:33+08:00,E6qbXb,30.282942,120.055624
2018-05-06 09:11:57+08:00,E6qByG,30.268313,120.135891
2018-05-06 09:12:06+08:00,E6QD3n,30.262338,120.178063
2018-05-06 09:10:44+08:00,E6qe00,30.310805,120.136526
2018-05-06 09:11:47+08:00,E6qe33,30.274616,120.128051
2018-05-06 09:11:55+08:00,E6qeBG,30.265552,120.090495
2018-05-06 09:11:33+08:00,E6qee3,30.284522,120.191681
2018-05-06 09:11:45+08:00,E6qee5,30.277047,120.208671
2018-05-06 09:13:20+08:00,E6qel3,30.203594,120.137545
2018-05-06 09:11:09+08:00,E6qeqM,30.293215,120.193903
2018-05-06 09:10:33+08:00,E6qev5,30.318096,120.078841
2018-05-06 09:10:50+08:00,E6qey8,30.305268,120.190382
2018-05-06 09:12:13+08:00,E6qlr8,30.256355,120.076249
2018-05-06 09:12:18+08:00,E6qm5q,30.253661,120.260475
2018-05-06 09:12:25+08:00,E6qM6q,30.249809,120.175499
2018-05-06 09:11:08+08:00,E6qMPb,30.293585,120.158881
2018-05-06 09:12:35+08:00,E6qMV8,30.242639,120.210373
2018-05-06 09:12:54+08:00,E6qoN8,30.22642,120.187439
2018-05-06 09:12:03+08:00,E6qv25,30.265161,120.17623
2018-05-06 09:13:29+08:00,E6qvbb,30.202165,120.219511
2018-05-06 09:10:37+08:00,E6qvD3,30.3163,120.149974
2018-05-06 09:10:46+08:00,E6qvl2,30.309169,120.082053
2018-05-06 09:10:44+08:00,E6qvX0,30.31126,120.141337
2018-05-06 09:11:37+08:00,E6qvx0,30.280904,120.147597
2018-05-06 09:13:04+08:00,E6qvyb,30.213715,120.209427
2018-05-06 09:11:02+08:00,E6qZeq,30.296597,120.116713
2018-05-06 09:12:23+08:00,E6R0d5,30.25047,120.182816
2018-05-06 09:10:37+08:00,E6R0gJ,30.315666,120.177186
2018-05-06 09:11:29+08:00,E6R0w0,30.28621,120.16842
2018-05-06 09:12:09+08:00,E6R0YM,30.26016,120.173941
2018-05-06 09:11:09+08:00,E6r3A8,30.292757,120.188624
2018-05-06 09:12:07+08:00,E6r3Q2,30.260479,120.124607
2018-05-06 09:12:43+08:00,E6R4kJ,30.239087,120.163905
2018-05-06 09:13:32+08:00,E6R6q2,30.201171,120.232783
2018-05-06 09:10:38+08:00,E6R6Y0,30.316606,120.27241
2018-05-06 09:11:29+08:00,E6r7kM,30.286514,120.200864
2018-05-06 09:11:42+08:00,E6rbr5,30.27833,120.155784
2018-05-06 09:10:25+08:00,E6rbYn,30.323635,120.257278
2018-05-06 09:12:03+08:00,E6REb3,30.264509,120.207567
2018-05-06 09:13:19+08:00,E6reNq,30.207199,120.208475
2018-05-06 09:10:52+08:00,E6RG02,30.303567,120.114046
2018-05-06 09:12:00+08:00,E6rgmG,30.267028,120.16428
2018-05-06 09:10:31+08:00,E6RGN2,30.319438,120.11372
2018-05-06 09:12:00+08:00,E6RGnn,30.267135,120.191969
2018-05-06 09:12:37+08:00,E6RGz2,30.24029,120.114202
2018-05-06 09:10:56+08:00,E6RGzb,30.302994,120.266939
2018-05-06 09:10:55+08:00,E6RJd0,30.302755,120.184212
2018-05-06 09:11:29+08:00,E6RKGG,30.285977,120.139957
2018-05-06 09:10:46+08:00,E6RKmM,30.309275,120.254936
2018-05-06 09:11:35+08:00,E6RKxJ,30.281864,120.159139
2018-05-06 09:11:29+08:00,E6rlA0,30.287116,120.220523
2018-05-06 09:11:10+08:00,E6rLL8,30.291233,120.218224
2018-05-06 09:12:18+08:00,E6RLQn,30.254167,120.187115
2018-05-06 09:11:02+08:00,E6RLw5,30.296565,120.11694
2018-05-06 09:12:15+08:00,E6rMA8,30.255782,120.164622
2018-05-06 09:10:38+08:00,E6rq62,30.315051,120.062036
2018-05-06 09:13:42+08:00,E6rqMb,30.192255,120.268219
2018-05-06 09:11:48+08:00,E6rqYJ,30.274153,120.201677
2018-05-06 09:11:46+08:00,E6RR65,30.277692,120.195797
2018-05-06 09:11:10+08:00,E6RrlM,30.293733,120.248425
2018-05-06 09:11:47+08:00,E6RrOb,30.273702,120.107636
2018-05-06 09:11:17+08:00,E6RrOq,30.289643,120.146495
2018-05-06 09:11:44+08:00,E6RryM,30.276212,120.106905
2018-05-06 09:12:02+08:00,E6rrZJ,30.263729,120.127578
2018-05-06 09:12:21+08:00,E6RZo8,30.252384,120.20026
2018-05-06 09:13:33+08:00,E6waL2,30.201914,120.276651
2018-05-06 09:11:37+08:00,E6wAL3,30.280894,120.176589
2018-05-06 09:12:38+08:00,E6waMJ,30.238016,120.185965
2018-05-06 09:10:36+08:00,E6wDEb,30.315405,120.097852
2018-05-06 09:10:30+08:00,E6wEx2,30.320642,120.095236
2018-05-06 09:12:50+08:00,E6wG28,30.230599,120.177407
2018-05-06 09:12:24+08:00,E6wGA8,30.249523,120.219903
2018-05-06 09:11:43+08:00,E6wJa8,30.275415,120.089192
2018-05-06 09:12:29+08:00,E6wk5b,30.246306,120.197536
2018-05-06 09:12:25+08:00,E6wLon,30.248327,120.202634
2018-05-06 09:11:29+08:00,E6wnbn,30.28706,120.170892
2018-05-06 09:10:36+08:00,E6wnx3,30.316477,120.072735
2018-05-06 09:11:03+08:00,E6wOZb,30.296378,120.191614
2018-05-06 09:10:18+08:00,E6wPBb,30.33248,120.16656
2018-05-06 09:12:54+08:00,E6wqG2,30.225864,120.133505
2018-05-06 09:10:58+08:00,E6wqyb,30.30024,120.15841
2018-05-06 09:11:10+08:00,E6wRy8,30.293859,120.250186
2018-05-06 09:12:23+08:00,E6ww3J,30.251269,120.193299
2018-05-06 09:10:47+08:00,E6ww6q,30.309251,120.158183
2018-05-06 09:12:57+08:00,E6wwMn,30.219254,120.064471
2018-05-06 09:11:58+08:00,E6wwX2,30.269126,120.199561
2018-05-06 09:10:48+08:00,E6wyn0,30.307895,120.259846
2018-05-06 09:12:06+08:00,E6wYxq,30.26214,120.214568
2018-05-06 09:11:57+08:00,E6wzaJ,30.268442,120.136561
2018-05-06 09:11:39+08:00,E6YD0q,30.281081,120.21361
2018-05-06 09:13:33+08:00,E6YVx8,30.201842,120.283001
2018-05-06 09:10:50+08:00,E6zgLG,30.30696,120.170696
2018-05-06 09:10:35+08:00,E6zL48,30.318591,120.162375
2018-05-06 09:13:33+08:00,E6zLY3,30.19267,120.116719
2018-05-06 09:12:19+08:00,E6zLY5,30.253158,120.168585
2018-05-06 09:11:01+08:00,E6zVLq,30.298546,120.226341
2018-05-06 09:10:55+08:00,Eae6Y3,30.303933,120.164771
2018-05-06 09:13:35+08:00,EaeKG2,30.199108,120.217821
2018-05-06 09:11:55+08:00,EaepAq,30.270713,120.231943
2018-05-06 09:11:28+08:00,EaeZ65,30.287005,120.101181
2018-05-06 09:11:03+08:00,ED087n,30.296133,120.154302
2018-05-06 09:11:53+08:00,ED0N38,30.263554,120.07386
2018-05-06 09:10:18+08:00,ED0RJq,30.332485,120.183386
2018-05-06 09:11:28+08:00,ED0YO0,30.286917,120.091909
2018-05-06 09:11:36+08:00,ED0zz0,30.284082,120.199015
2018-05-06 09:11:35+08:00,ED52Lq,30.28267,120.127661
2018-05-06 09:11:57+08:00,ED52mq,30.268616,120.145154
2018-05-06 09:11:34+08:00,ED52Vb,30.282306,120.117514
2018-05-06 09:11:46+08:00,ED53lG,30.27627,120.198143
2018-05-06 09:12:06+08:00,ED5e08,30.262352,120.181028
2018-05-06 09:10:50+08:00,ED5e80,30.307538,120.170816
2018-05-06 09:10:52+08:00,ED5eBq,30.304837,120.161937
2018-05-06 09:12:02+08:00,ED5egM,30.264828,120.173205
2018-05-06 09:11:35+08:00,ED5ek3,30.282965,120.134792
2018-05-06 09:10:42+08:00,ED5epJ,30.312491,120.192688
2018-05-06 09:11:06+08:00,ED5eYn,30.294383,120.125212
2018-05-06 09:10:47+08:00,ED5P8J,30.308085,120.132113
2018-05-06 09:10:52+08:00,ED5PE0,30.305053,120.198157
2018-05-06 09:10:41+08:00,ED5PR5,30.312877,120.095134
2018-05-06 09:10:40+08:00,ED5X3q,30.315937,120.173789
2018-05-06 09:11:34+08:00,ED5xKJ,30.282579,120.14309
2018-05-06 09:10:45+08:00,ED5Xln,30.309656,120.228569
2018-05-06 09:12:08+08:00,ED5xpG,30.260654,120.125916
2018-05-06 09:11:05+08:00,ED5xqb,30.293696,120.128979
2018-05-06 09:11:34+08:00,ED5xy0,30.282154,120.118894
2018-05-06 09:11:12+08:00,EDG038,30.289968,120.105183
2018-05-06 09:10:44+08:00,EDG0e8,30.311048,120.084007
2018-05-06 09:12:03+08:00,EDG0gq,30.265687,120.17715
2018-05-06 09:11:13+08:00,EDG0M3,30.290728,120.160015
2018-05-06 09:11:33+08:00,EDG0pn,30.283484,120.055493
2018-05-06 09:12:25+08:00,EDG24G,30.24961,120.177575
2018-05-06 09:10:50+08:00,EDG2JG,30.305345,120.20184
2018-05-06 09:11:29+08:00,EDG2mb,30.286935,120.114777
2018-05-06 09:13:30+08:00,EDG2xq,30.201975,120.283115
2018-05-06 09:12:09+08:00,EDG38b,30.260868,120.161831
2018-05-06 09:13:18+08:00,EDG3J2,30.208568,120.151654
2018-05-06 09:12:18+08:00,EDG3kM,30.254555,120.168242
2018-05-06 09:13:45+08:00,EDG3pb,30.19017,120.183572
2018-05-06 09:13:06+08:00,EDG3RM,30.212446,120.204541
2018-05-06 09:13:35+08:00,EDG3V2,30.197272,120.225198
2018-05-06 09:12:36+08:00,EDG430,30.241048,120.111245
2018-05-06 09:10:39+08:00,EDG573,30.314716,120.178129
2018-05-06 09:12:35+08:00,EDG578,30.242856,120.187273
2018-05-06 09:12:00+08:00,EDG5e0,30.267505,120.15935
2018-05-06 09:10:54+08:00,EDG5J8,30.302685,120.083205
2018-05-06 09:11:45+08:00,EDG655,30.275261,120.214188
2018-05-06 09:10:52+08:00,EDG67M,30.304189,120.124946
2018-05-06 09:12:42+08:00,EDG6eb,30.237629,120.164491
2018-05-06 09:12:20+08:00,EDG6JM,30.251964,120.190196
2018-05-06 09:11:03+08:00,EDG6lb,30.297033,120.180592
2018-05-06 09:12:18+08:00,EDG6z2,30.254562,120.171392
2018-05-06 09:13:40+08:00,EDG7q8,30.194498,120.267045
2018-05-06 09:12:13+08:00,EDGANG,30.258543,120.194548
2018-05-06 09:11:34+08:00,EDGAwJ,30.282032,120.110731
2018-05-06 09:10:22+08:00,EDGAyq,30.325942,120.161516
2018-05-06 09:13:37+08:00,EDGD22,30.195728,120.205224
2018-05-06 09:10:42+08:00,EDGDp8,30.314097,120.173275
2018-05-06 09:12:13+08:00,EDGDQn,30.259466,120.199805
2018-05-06 09:13:30+08:00,EDGDw3,30.203176,120.276857
2018-05-06 09:11:56+08:00,EDGDzn,30.271034,120.166913
2018-05-06 09:12:57+08:00,EDGeZG,30.225786,120.178379
2018-05-06 09:11:03+08:00,EDGGP0,30.2968,120.184828
2018-05-06 09:11:56+08:00,EDGgvG,30.271362,120.168275
2018-05-06 09:10:41+08:00,EDGJ5n,30.312611,120.116889
2018-05-06 09:13:36+08:00,EDGJ8n,30.201519,120.283047
2018-05-06 09:12:25+08:00,EDGJ8q,30.24968,120.196951
2018-05-06 09:10:23+08:00,EDGJB8,30.325672,120.192994
2018-05-06 09:10:58+08:00,EDGJdn,30.299366,120.150559
2018-05-06 09:10:44+08:00,EDGJEn,30.310408,120.095883
2018-05-06 09:12:57+08:00,EDGJK3,30.22575,120.178334
2018-05-06 09:10:32+08:00,EDGJLq,30.320333,120.191015
2018-05-06 09:12:28+08:00,EDGJmn,30.247323,120.195292
2018-05-06 09:11:28+08:00,EDGJrM,30.286431,120.100693
2018-05-06 09:10:35+08:00,EDGJXM,30.31837,120.277278
2018-05-06 09:11:29+08:00,EDGJz5,30.285672,120.139843
2018-05-06 09:12:06+08:00,EDGl43,30.262238,120.206835
2018-05-06 09:11:42+08:00,EDGlan,30.278852,120.19127
2018-05-06 09:10:50+08:00,EDGlKJ,30.307747,120.17243
2018-05-06 09:11:57+08:00,EDGMB3,30.268354,120.144484
2018-05-06 09:11:28+08:00,EDGMw2,30.286545,120.066937
2018-05-06 09:11:37+08:00,EDGMXq,30.281382,120.123033
2018-05-06 09:10:50+08:00,EDGN7G,30.306291,120.194064
2018-05-06 09:12:02+08:00,EDGNB3,30.265574,120.176017
2018-05-06 09:10:23+08:00,EDGNL2,30.325348,120.204246
2018-05-06 09:11:17+08:00,EDGnmJ,30.290459,120.243792
2018-05-06 09:12:09+08:00,EDGNOM,30.261496,120.194859
2018-05-06 09:11:14+08:00,EDGNV2,30.29135,120.190365
2018-05-06 09:10:37+08:00,EDGOa3,30.315833,120.185416
2018-05-06 09:11:47+08:00,EDGonn,30.27525,120.115149
2018-05-06 09:10:42+08:00,EDGOO5,30.313193,120.182107
2018-05-06 09:11:03+08:00,EDGPa5,30.296435,120.191515
2018-05-06 09:11:29+08:00,EDGPb2,30.28878,120.134987
2018-05-06 09:12:52+08:00,EDGpLJ,30.229305,120.172637
2018-05-06 09:10:34+08:00,EDGPM5,30.318639,120.146269
2018-05-06 09:11:52+08:00,EDGpVM,30.271919,120.168069
2018-05-06 09:11:35+08:00,EDGPZ8,30.28189,120.222007
2018-05-06 09:10:55+08:00,EDGQQ2,30.301921,120.126476
2018-05-06 09:12:10+08:00,EDGqrJ,30.261208,120.221595
2018-05-06 09:11:45+08:00,EDGrA8,30.276014,120.165635
2018-05-06 09:12:02+08:00,EDGrk8,30.264011,120.148053
2018-05-06 09:12:00+08:00,EDGv0G,30.267608,120.205314
2018-05-06 09:12:52+08:00,EDGVE8,30.227905,120.170363
2018-05-06 09:11:55+08:00,EDGvk8,30.27105,120.228958
2018-05-06 09:10:40+08:00,EDGvQ2,30.314974,120.172774
2018-05-06 09:12:11+08:00,EDGVr8,30.257272,120.091761
2018-05-06 09:11:47+08:00,EDGvV0,30.274454,120.145276
2018-05-06 09:13:33+08:00,EDGVw5,30.200992,120.279566
2018-05-06 09:11:28+08:00,EDGvx5,30.286599,120.108597
2018-05-06 09:11:45+08:00,EDGw0b,30.276734,120.124609
2018-05-06 09:10:52+08:00,EDGwbM,30.305858,120.093802
2018-05-06 09:11:52+08:00,EDGwKn,30.272642,120.130418
2018-05-06 09:10:51+08:00,EDGwoM,30.304461,120.077245
2018-05-06 09:10:36+08:00,EDGwyM,30.315472,120.097921
2018-05-06 09:10:52+08:00,EDGX4J,30.304569,120.178744
2018-05-06 09:10:16+08:00,EDGXgM,30.331034,120.140235
2018-05-06 09:12:14+08:00,EDGxGn,30.256598,120.078745
2018-05-06 09:12:31+08:00,EDGXJM,30.245311,120.192066
2018-05-06 09:12:03+08:00,EDGXlb,30.264729,120.198755
2018-05-06 09:12:15+08:00,EDGXNG,30.256679,120.19648
2018-05-06 09:13:08+08:00,EDGXQ2,30.215759,120.221788
2018-05-06 09:12:30+08:00,EDGXv2,30.246692,120.175673
2018-05-06 09:12:04+08:00,EDGXzG,30.262402,120.217696
2018-05-06 09:11:29+08:00,EDGZg5,30.289539,120.128782
2018-05-06 09:12:13+08:00,EDGZOq,30.258796,120.220863
2018-05-06 09:12:00+08:00,EDK2A8,30.266742,120.124265
2018-05-06 09:12:52+08:00,EDK2Z2,30.228701,120.18429
2018-05-06 09:11:09+08:00,EDK2Zb,30.293315,120.188007
2018-05-06 09:10:16+08:00,EDK43G,30.330634,120.138386
2018-05-06 09:12:23+08:00,EDK4nb,30.251867,120.184551
2018-05-06 09:12:18+08:00,EDK4Yq,30.254549,120.200276
2018-05-06 09:10:49+08:00,EDK5yb,30.305776,120.134418
2018-05-06 09:12:23+08:00,EDK60M,30.251822,120.181774
2018-05-06 09:11:05+08:00,EDK6aM,30.296923,120.180515
2018-05-06 09:10:45+08:00,EDK6b3,30.310641,120.169951
2018-05-06 09:11:47+08:00,EDK6e0,30.274749,120.160455
2018-05-06 09:12:13+08:00,EDK6OM,30.258346,120.202483
2018-05-06 09:10:45+08:00,EDK6vJ,30.310657,120.169867
2018-05-06 09:12:04+08:00,EDK6Y3,30.261922,120.229217
2018-05-06 09:11:53+08:00,EDK8q8,30.270365,120.12355
2018-05-06 09:10:37+08:00,EDKA5b,30.316835,120.156548
2018-05-06 09:11:31+08:00,EDKa60,30.283799,120.06508
2018-05-06 09:12:15+08:00,EDKAJG,30.255894,120.170577
2018-05-06 09:12:00+08:00,EDKAOM,30.266213,120.128971
2018-05-06 09:13:35+08:00,EDKAwG,30.197604,120.23602
2018-05-06 09:10:56+08:00,EDKAzJ,30.304184,120.179862
2018-05-06 09:13:44+08:00,EDKD2J,30.190099,120.146197
2018-05-06 09:10:47+08:00,EDKD5n,30.308653,120.133672
2018-05-06 09:12:19+08:00,EDKDDJ,30.2526,120.173179
2018-05-06 09:11:39+08:00,EDKDG3,30.280065,120.200134
2018-05-06 09:12:20+08:00,EDKDK3,30.251698,120.192051
2018-05-06 09:13:35+08:00,EDKDLn,30.198889,120.25893
2018-05-06 09:10:25+08:00,EDKDmn,30.326223,120.241927
2018-05-06 09:10:49+08:00,EDKDqM,30.306925,120.094031
2018-05-06 09:10:51+08:00,EDKEK3,30.304836,120.094823
2018-05-06 09:10:20+08:00,EDKEqM,30.326027,120.240998
2018-05-06 09:10:25+08:00,EDKJKq,30.323358,120.183142
2018-05-06 09:10:46+08:00,EDKJZn,30.310151,120.276591
2018-05-06 09:12:13+08:00,EDKK7M,30.257205,120.083835
2018-05-06 09:11:00+08:00,EDKKG2,30.298402,120.077642
2018-05-06 09:10:47+08:00,EDKkJb,30.307537,120.133443
2018-05-06 09:11:42+08:00,EDKkv3,30.278316,120.13284
2018-05-06 09:11:31+08:00,EDKkwq,30.285481,120.092465
2018-05-06 09:10:46+08:00,EDKKx5,30.309895,120.094893
2018-05-06 09:10:55+08:00,EDKMbn,30.301729,120.156775
2018-05-06 09:10:33+08:00,EDKmO2,30.317899,120.082878
2018-05-06 09:10:55+08:00,EDKmvq,30.303296,120.184829
2018-05-06 09:10:54+08:00,EDKn0q,30.30247,120.101558
